True_Class,Pred_Class
0,2.0720254e-08
0,2.9011185e-10
0,7.0460724e-06
0,1.213678e-10
0,6.419913e-09
0,3.1555567e-06
0,7.663843e-05
0,4.3027608e-06
0,0.0051278714
1,0.993086
0,1.1748026e-06
0,5.9985996e-07
0,3.8861883e-05
0,0.001502506
0,4.8383405e-05
0,4.0514324e-06
0,9.924865e-05
0,3.656867e-06
0,2.4100489e-06
0,1.1958674e-06
0,5.697204e-08
0,1.5755085e-06
0,0.008795723
0,0.00024938048
1,0.98999184
0,8.553883e-05
0,2.4950057e-06
0,8.2812795e-07
0,2.257141e-06
0,2.603169e-06
0,0.000784557
0,2.4530211e-06
0,8.005805e-05
0,1.8372909e-08
0,5.180059e-07
0,3.7750103e-10
0,1.09977005e-08
0,2.356335e-09
0,2.4245585e-08
1,0.9999914
0,2.1137334e-08
0,1.5244534e-07
0,8.492871e-09
0,4.8734167e-10
0,1.158195e-08
0,7.511233e-07
0,9.678566e-11
0,7.62739e-06
0,3.7715937e-09
0,1.4754737e-09
0,4.343168e-09
0,4.785579e-07
0,1.488185e-07
0,3.3750229e-07
1,0.9998758
0,3.55343e-08
0,1.1695946e-05
0,9.930534e-07
0,1.2296287e-08
0,3.9152533e-06
0,1.1107e-06
0,2.1405842e-09
0,0.00010542367
0,2.5747764e-07
0,3.5327172e-08
0,1.4271404e-06
0,4.7547856e-06
0,0.0006091767
0,8.737132e-05
1,0.9766591
0,3.168642e-06
0,9.031912e-07
0,1.2198368e-06
0,8.960853e-06
0,0.01687324
0,4.883304e-06
0,4.354935e-06
0,0.0056875246
0,1.0539128e-05
0,4.3296182e-05
0,1.1989986e-06
0,4.1077666e-08
0,0.99803525
0,5.2561217e-07
1,0.00046909243
0,0.0004290114
0,0.0001410138
0,2.519162e-09
0,1.5605046e-07
0,1.0625219e-05
0,0.00088755996
0,2.1319826e-09
0,6.6173106e-06
0,3.4524044e-07
0,1.859162e-05
0,1.1051959e-08
0,1.7830938e-07
0,1.1795005e-06
0,7.3241034e-07
1,0.99995196
0,1.0607003e-07
0,3.0305177e-08
0,5.2227797e-08
0,2.4753293e-08
0,1.71821e-06
0,1.8792157e-07
0,1.2535173e-08
0,4.3771903e-05
0,3.2356134e-08
0,1.04337374e-07
0,1.0087921e-08
0,1.9200795e-06
0,1.5480275e-07
0,8.9111387e-07
1,0.9998085
0,1.9497054e-07
0,5.1153847e-08
0,1.1385695e-09
0,2.0343908e-08
0,9.91204e-07
0,1.0291603e-07
0,9.756447e-08
0,0.00018699483
0,3.1947398e-08
0,7.9590166e-08
0,5.017163e-08
0,1.431941e-06
0,2.1339919e-07
0,7.4452527e-07
1,0.99998033
0,1.1423758e-06
0,3.750369e-07
0,6.844558e-07
0,4.625469e-07
0,2.0972052e-06
0,2.3328125e-06
0,4.290973e-08
0,9.494119e-06
0,1.4750707e-07
0,3.8355995e-07
0,2.5659332e-07
0,2.073679e-06
0,3.928149e-07
0,4.2292544e-05
1,0.7750008
0,0.22367848
0,0.00022156666
0,4.9451825e-09
0,7.9499705e-09
0,1.8820514e-06
0,0.0002582402
0,6.819821e-06
0,0.00078710157
0,9.742737e-09
0,8.928952e-09
0,7.5707416e-05
0,8.413692e-06
0,4.6630463e-05
0,0.65495574
1,8.982537e-06
0,0.00922661
0,0.08870566
0,0.0017978796
0,0.0022216577
0,0.030748503
0,0.0005967419
0,0.00026225
0,0.21075831
0,0.00042846688
0,0.00015837666
0,2.8064567e-10
0,1.20899255e-08
0,1.8362353e-09
0,7.893763e-08
1,0.9999988
0,1.8015138e-08
0,1.0834232e-09
0,4.757428e-10
0,7.155165e-09
0,1.5479628e-08
0,1.9438554e-08
0,2.2737785e-10
0,1.065961e-06
0,2.3585273e-10
0,5.6497926e-09
0,5.3235266e-10
0,1.2494068e-07
0,7.1598216e-09
0,1.00840145e-08
1,0.99999905
0,1.3730341e-08
0,6.2273074e-08
0,7.3872113e-09
0,4.3845128e-10
0,5.7161333e-08
0,3.1821793e-07
0,2.1534905e-09
0,3.8329065e-07
0,3.336874e-09
0,2.0059456e-09
0,1.6958068e-09
0,2.6014153e-08
0,6.4331516e-08
0,2.7638035e-07
1,0.99998593
0,5.3063708e-08
0,5.716644e-09
0,3.0613585e-09
0,7.009234e-08
0,2.144666e-07
0,4.5365116e-08
0,6.9326065e-09
0,1.3328135e-05
0,1.9190551e-09
0,5.8482157e-09
0,0.0064123436
0,0.00235937
0,5.147065e-06
0,6.545991e-06
1,0.98723155
0,1.2862222e-05
0,2.1657775e-06
0,1.9920944e-05
0,9.859579e-06
0,0.0014305178
0,0.0020992777
0,6.6174485e-05
0,1.1829633e-05
0,1.0471703e-05
0,0.00032191793
0,7.0872e-08
0,5.6839935e-06
0,2.8751367e-06
0,1.0632525e-05
1,0.99197245
0,2.4096746e-05
0,1.4130293e-06
0,7.4772595e-07
0,3.4565165e-08
0,0.00016750353
0,5.7006565e-07
0,3.8246674e-07
0,0.0078081987
0,4.3850805e-06
0,9.564801e-07
0,5.1137164e-08
0,3.899671e-08
0,4.031887e-08
0,6.017631e-08
1,0.9998828
0,5.8627705e-08
0,1.4032503e-09
0,2.2012316e-09
0,1.1943114e-07
0,0.000107886604
0,1.6450922e-07
0,1.1375649e-08
0,8.664836e-06
0,6.679228e-09
0,1.8997904e-08
0,1.2339329e-07
0,2.2835808e-08
0,3.3764074e-06
0,2.0289217e-06
1,0.99987257
0,1.0743025e-06
0,2.8383394e-07
0,9.028586e-08
0,1.606814e-07
0,2.5257696e-05
0,9.39614e-05
0,1.2254338e-08
0,6.981945e-07
0,3.2009464e-08
0,3.119596e-07
0,3.273913e-06
0,0.00052826415
0,2.8692011e-06
0,4.47706e-06
1,0.9956546
0,1.641423e-05
0,0.00026345596
0,0.00037418565
0,2.0338145e-07
0,8.656317e-06
0,0.00011289239
0,0.000478864
0,0.002536287
0,2.3148002e-06
0,1.30604685e-05
0,1.1962883e-06
0,2.7695969e-05
0,7.4687955e-07
0,3.6110018e-07
1,0.99987686
0,5.771793e-06
0,5.469248e-06
0,3.395158e-07
0,1.02180955e-07
0,4.0883998e-07
0,1.975289e-07
0,7.5380564e-07
0,7.8692276e-05
0,1.0038973e-06
0,3.836073e-07
0,6.5683287e-07
0,1.4781284e-05
0,2.1241685e-06
0,0.0037118087
1,0.9959264
0,1.7827288e-05
0,0.00011260918
0,2.38845e-05
0,1.278908e-06
0,7.937801e-05
0,5.1533287e-05
0,2.4805795e-05
0,2.5305493e-05
0,6.905398e-07
0,6.9774514e-06
0,3.0599904e-07
0,0.0006496833
0,2.2772308e-06
0,6.0830316e-06
1,0.9993293
0,4.3488685e-06
0,6.4840634e-07
0,2.553814e-08
0,6.631586e-08
0,1.0607396e-07
0,3.8163964e-07
0,1.7114759e-07
0,6.1607207e-06
0,1.5302454e-07
0,3.471914e-07
0,1.2108468e-07
0,5.400804e-07
0,2.796988e-07
0,1.3144923e-05
1,0.99788636
0,1.0805761e-05
0,3.1462977e-07
0,7.529165e-09
0,2.8287369e-08
0,0.000421816
0,4.847475e-06
0,7.562761e-08
0,0.0016611433
0,8.5465686e-08
0,3.9761025e-07
0,1.1006596e-09
0,1.776307e-06
0,2.2874616e-09
0,1.1248419e-08
1,0.9999708
0,1.17746644e-07
0,7.9627185e-09
0,5.6242175e-09
0,4.707723e-09
0,4.64148e-08
0,1.0304445e-08
0,1.1077055e-07
0,2.7100783e-05
0,2.2818762e-08
0,6.460634e-08
0,2.3919235e-09
0,1.8974467e-06
0,7.014065e-08
0,6.588322e-07
1,0.99999595
0,1.253805e-07
0,6.6231124e-08
0,6.468994e-09
0,2.4806182e-08
0,1.5941643e-07
0,1.4767349e-07
0,3.7908308e-09
0,8.574088e-07
0,2.128667e-09
0,1.5757907e-08
0,8.0524025e-08
0,3.6043066e-09
0,1.4135898e-07
0,4.4207582e-07
1,0.9996538
0,8.4098235e-07
0,1.06298765e-08
0,2.761842e-09
0,7.014809e-08
0,0.0001176664
0,7.654658e-06
0,5.315686e-09
0,0.0002192747
0,5.176282e-09
0,2.8015183e-08
0,2.8753595e-07
0,1.5679143e-06
0,2.9755688e-06
0,9.94504e-07
1,0.9999832
0,2.9096586e-07
0,3.6110242e-07
0,4.1586105e-07
0,1.2541628e-06
0,2.1465437e-06
0,4.7799494e-07
0,9.477301e-08
0,5.424014e-06
0,2.893068e-07
0,1.8973456e-07
0,4.6850165e-08
0,1.8071283e-07
0,1.1096923e-08
0,6.786756e-08
1,0.99999714
0,2.8465493e-07
0,4.250147e-08
0,4.276083e-09
0,3.916119e-09
0,1.0711685e-06
0,2.2865056e-07
0,3.0903287e-08
0,9.2022617e-07
0,2.535429e-09
0,7.61341e-09
0,2.4969445e-08
0,3.2786176e-08
0,1.14194286e-07
0,2.2254144e-06
1,4.795903e-05
0,2.1199005e-05
0,5.1106246e-05
0,1.6744319e-09
0,3.2786411e-09
0,0.00038422793
0,8.359829e-08
0,4.38445e-07
0,0.9994912
0,7.8229203e-07
0,6.2499026e-07
0,2.0501687e-08
0,2.8906294e-07
0,1.665942e-07
0,1.1476921e-05
1,0.99978274
0,1.3607147e-06
0,2.7556377e-08
0,2.7250324e-10
0,1.4928032e-08
0,1.4058256e-06
0,5.256334e-07
0,9.166759e-08
0,0.00020179761
0,1.2211263e-08
0,5.2178535e-08
0,9.165847e-08
0,2.6814325e-07
0,1.3440018e-07
0,2.5072803e-08
1,0.999956
0,1.0901832e-07
0,1.9970269e-08
0,2.7126664e-08
0,4.9123106e-09
0,9.602346e-06
0,6.3648525e-07
0,9.008468e-09
0,3.3055523e-05
0,1.2558173e-08
0,6.4932514e-08
0,8.5269064e-10
0,4.483808e-07
0,6.146335e-08
0,1.1024125e-06
1,0.99996316
0,1.9101826e-06
0,3.4892082e-08
0,6.2478405e-09
0,7.044457e-08
0,9.019123e-09
0,2.2201233e-08
0,4.5016233e-07
0,3.2416403e-05
0,2.2205435e-07
0,1.2883476e-07
0,8.930599e-06
0,1.2342532e-06
0,1.8857636e-05
0,1.3574087e-05
1,0.99799347
0,4.680247e-06
0,3.5977903e-06
0,1.2502547e-06
0,1.8307628e-05
0,0.0011110918
0,7.2042562e-06
0,1.6653753e-06
0,0.00081267895
0,2.070173e-06
0,1.30514e-06
0,7.92832e-09
0,1.0973215e-06
0,3.3819694e-07
0,7.9101346e-07
1,0.9998853
0,5.90934e-05
0,6.945465e-08
0,3.114199e-09
0,1.4866508e-08
0,1.4473955e-08
0,2.787868e-07
0,5.030491e-09
0,5.2923868e-05
0,1.6629038e-08
0,9.0794025e-08
0,6.505046e-10
0,1.2854609e-08
0,2.3705502e-09
0,4.2248023e-09
1,0.9999999
0,6.4241026e-09
0,1.1021665e-09
0,1.9145203e-08
0,4.673015e-09
0,1.9041222e-09
0,1.6448228e-08
0,9.8560354e-11
0,9.293439e-08
0,2.1644748e-09
0,5.1558797e-09
0,5.248417e-09
0,4.9751075e-06
0,3.827366e-08
0,1.14789955e-07
1,0.9999893
0,4.823957e-06
0,2.3042031e-07
0,9.028296e-08
0,1.994855e-08
0,1.1975631e-08
0,1.5223958e-07
0,1.86836e-09
0,1.1782306e-07
0,7.493634e-08
0,1.262028e-08
0,2.8670254e-07
0,4.6194855e-06
0,8.517385e-06
0,1.0549552e-05
1,0.9997365
0,1.6390976e-06
0,1.3339628e-06
0,4.1989898e-07
0,3.2394607e-06
0,5.370513e-05
0,1.4486161e-06
0,8.290556e-07
0,0.00017505189
0,3.406525e-07
0,1.4249081e-06
0,0.00022159464
0,0.0014053117
0,0.001694904
0,0.0009057786
1,0.9718236
0,5.893289e-05
0,8.869303e-05
0,0.00011672519
0,0.00020682803
0,0.0036357013
0,0.0016366399
0,0.00017243956
0,0.0059530553
0,0.0031593426
0,0.008920467
0,2.46487e-09
0,3.8664373e-07
0,4.858617e-07
0,2.866539e-06
1,0.9999945
0,1.1175538e-06
0,9.1247884e-08
0,3.3684742e-09
0,8.631698e-08
0,1.8296419e-08
0,3.2453997e-08
0,3.7418854e-08
0,3.626886e-07
0,1.2342418e-08
0,1.5844986e-08
0,9.2287486e-08
0,2.1168539e-07
0,1.0135991e-07
0,4.4695717e-08
1,0.99933964
0,4.9002836e-07
0,1.7216762e-07
0,4.207095e-08
0,1.7391779e-08
0,0.0006400273
0,8.228142e-06
0,2.0614117e-09
0,1.0583538e-05
0,1.2173076e-07
0,3.1361128e-07
0,6.862047e-08
0,5.8646037e-06
0,1.8481857e-07
0,0.0002301464
1,0.999363
0,3.5279758e-05
0,8.163181e-06
0,5.7278453e-09
0,9.671904e-09
0,4.6707515e-05
0,1.2612004e-06
0,7.2358296e-07
0,0.00030850168
0,1.05745785e-08
0,2.4636908e-08
0,3.860771e-09
0,4.2219508e-08
0,1.311077e-07
0,4.035672e-05
1,0.999742
0,7.446471e-06
0,1.2834301e-05
0,7.1694313e-09
0,2.4938295e-08
0,9.664847e-07
0,2.6990351e-06
0,5.5067765e-08
0,0.00019328082
0,1.7110784e-08
0,1.0115572e-08
0,1.2823358e-08
0,1.42699e-06
0,7.760929e-08
0,3.58063e-08
1,0.99997294
0,4.97584e-07
0,9.106288e-07
0,4.0069317e-06
0,1.761234e-08
0,1.25223e-07
0,3.3806648e-06
0,1.8008205e-09
0,1.6078124e-05
0,3.404862e-07
0,3.4016406e-08
0,1.5751035e-09
0,3.1222436e-07
0,3.2957672e-08
0,3.1333428e-07
1,0.9999989
0,1.6471091e-07
0,7.275267e-08
0,1.0134068e-08
0,9.722796e-09
0,2.4474456e-08
0,2.028555e-08
0,1.0297009e-09
0,7.526581e-08
0,4.636503e-09
0,6.7106907e-09
0,1.8478403e-08
0,2.804729e-07
0,2.2159751e-08
0,4.1395583e-07
1,0.99999654
0,2.9845367e-07
0,1.337378e-07
0,4.974005e-08
0,7.4796084e-08
0,7.086767e-08
0,1.4206689e-06
0,1.912389e-09
0,7.2773764e-07
0,9.4891615e-09
0,8.8252055e-09
0,1.7225307e-07
0,3.1252307e-07
0,8.574278e-08
0,2.6991142e-07
1,0.99997485
0,3.426509e-08
0,2.3371129e-08
0,9.5833414e-08
0,9.872173e-08
0,1.5724939e-06
0,2.8053944e-06
0,2.086258e-08
0,1.9371791e-05
0,7.2996067e-09
0,2.2889549e-07
0,4.6275625e-10
0,2.0464599e-08
0,4.467499e-09
0,1.2809515e-09
1,0.9999995
0,5.115747e-08
0,7.4313675e-08
0,3.2550496e-08
0,2.393008e-10
0,6.8738055e-09
0,1.9775011e-07
0,2.8322367e-11
0,1.5736167e-07
0,5.338306e-09
0,1.577952e-09
0,5.315853e-10
0,5.8264553e-09
0,5.1823072e-08
0,1.3258959e-06
1,0.99999845
0,1.1773557e-08
0,4.8910787e-10
0,2.6612565e-11
0,8.4946805e-09
0,7.910777e-08
0,3.3834195e-09
0,3.3766423e-10
0,7.5074794e-08
0,3.5413762e-11
0,5.5595577e-09
0,7.0179885e-06
0,1.3082239e-05
0,8.80806e-05
0,9.3154165e-05
1,0.5069102
0,2.7094262e-05
0,8.3245315e-05
0,7.5604765e-07
0,1.9398458e-05
0,0.48765168
0,0.0048176167
0,5.3459377e-08
0,0.00027137643
0,8.39691e-06
0,8.782723e-06
0,2.7074705e-07
0,1.6907981e-06
0,1.0847041e-06
0,3.0343608e-07
1,0.9998913
0,9.2664965e-07
0,7.32236e-07
0,1.2639964e-06
0,4.1296005e-07
0,1.3869892e-05
0,2.5709665e-05
0,1.09001704e-07
0,6.180181e-05
0,1.43795e-07
0,3.2503564e-07
0,0.00069574517
0,1.518507e-05
0,0.0001545215
0,0.070491485
1,0.8530528
0,0.017017445
0,0.00017580057
0,7.996686e-05
0,0.00017354179
0,0.025291948
0,0.0010260065
0,0.00016469795
0,0.031517956
0,5.0197665e-05
0,9.278752e-05
0,2.7894178e-08
0,1.6173414e-07
0,2.9843264e-08
0,6.081546e-07
1,0.9999924
0,1.5095384e-08
0,4.931566e-09
0,2.0390765e-09
0,2.6052057e-08
0,2.4330548e-06
0,1.9256733e-07
0,8.1200485e-10
0,4.011988e-06
0,3.8508152e-09
0,5.8527867e-08
0,1.497806e-10
0,4.4003428e-09
0,6.5703625e-09
0,1.12189165e-08
1,0.9999995
0,5.1550543e-08
0,1.870433e-09
0,1.1583944e-08
0,5.8365943e-09
0,1.2297451e-07
0,8.416523e-08
0,5.3546295e-10
0,2.8807753e-07
0,6.234696e-10
0,5.0790327e-09
0,3.2670814e-05
0,9.982582e-06
0,0.010110817
0,0.014312372
1,0.9449396
0,0.0050150007
0,0.0015565733
0,7.083962e-05
0,0.00029880137
0,0.00018482165
0,4.331144e-05
0,0.00019432254
0,0.014795592
0,0.007983535
0,0.00045176904
0,7.331326e-05
0,5.409708e-06
0,0.15066962
0,7.824076e-05
1,0.8435248
0,0.0010967271
0,0.0002494859
0,4.1228364e-07
0,1.4286853e-05
0,0.0011888228
0,0.0030759133
0,5.5986044e-07
0,1.200543e-05
0,9.539277e-06
0,1.0417928e-06
0,1.5851548e-08
0,5.869863e-07
0,1.06303226e-07
0,7.637415e-06
1,0.9999908
0,7.360699e-08
0,4.3342827e-09
0,2.4106404e-08
0,1.5459374e-07
0,1.7018826e-07
0,1.7138333e-08
0,1.2517503e-08
0,1.295444e-07
0,1.0092301e-08
0,2.0070182e-07
0,1.4226161e-07
0,1.729228e-06
0,1.0146342e-06
0,1.4044258e-07
1,0.9999887
0,1.1199686e-07
0,2.6521036e-08
0,4.7513357e-08
0,2.5357173e-07
0,4.3795453e-06
0,1.2223364e-07
0,3.6446295e-08
0,3.2510093e-06
0,1.7020371e-08
0,6.173928e-08
0,1.1473503e-09
0,2.5586226e-08
0,2.9783582e-08
0,7.755461e-09
1,0.9999895
0,9.0501075e-08
0,1.10369545e-08
0,1.1810654e-08
0,2.7216491e-09
0,6.780717e-07
0,3.5884085e-08
0,2.8410085e-09
0,9.480472e-06
0,1.2201635e-08
0,5.358798e-09
0,9.7170805e-08
0,6.0039383e-07
0,2.2077095e-06
0,3.280785e-07
1,0.99989486
0,1.8210685e-07
0,2.2072494e-07
0,1.1671689e-07
0,2.2711575e-07
0,3.2210696e-06
0,1.2399826e-07
0,6.1242446e-08
0,9.726793e-05
0,2.7828608e-07
0,1.8062507e-07
0,3.2374478e-06
0,4.807858e-05
0,4.7142003e-05
0,0.0002510877
1,0.015267099
0,0.00012256706
0,0.05660319
0,1.1511139e-05
0,2.7371511e-06
0,0.2833915
0,7.3745236e-06
0,0.001823828
0,0.6355713
0,0.0020499055
0,0.0047995527
0,7.955823e-11
0,2.7281235e-08
0,4.53704e-09
0,6.361017e-09
1,0.9999999
0,4.3050346e-08
0,1.1899277e-08
0,5.2353427e-10
0,1.6197993e-10
0,3.548606e-09
0,6.0584133e-09
0,1.2672985e-10
0,8.346235e-08
0,9.99593e-10
0,1.1015275e-09
0,1.510715e-08
0,2.4766106e-07
0,3.280308e-08
0,2.3679112e-07
1,0.999997
0,4.2194148e-07
0,1.4942093e-07
0,5.2880004e-08
0,1.2723096e-08
0,8.408219e-07
0,3.4892452e-07
0,3.4400012e-09
0,5.142489e-07
0,7.250387e-08
0,3.7327492e-08
0,4.2551056e-09
0,1.6679594e-07
0,1.8340853e-07
0,8.238314e-07
1,0.99999833
0,9.605014e-08
0,6.952228e-08
0,2.3003716e-08
0,1.11345116e-07
0,4.8467093e-09
0,4.5987715e-08
0,2.9307201e-09
0,1.4375172e-07
0,1.5809997e-08
0,1.7062304e-08
0,1.7806439e-11
0,2.7916107e-08
0,3.4745547e-11
0,3.3102826e-10
1,1.0
0,5.4034706e-09
0,1.8249736e-09
0,4.435661e-09
0,1.5604044e-10
0,1.4579608e-08
0,1.3514514e-09
0,4.1782147e-11
0,9.034072e-09
0,6.488133e-10
0,3.481255e-11
0,3.7570058e-10
0,1.0516228e-08
0,3.9712443e-08
0,5.5139786e-08
1,0.99999607
0,3.5431636e-08
0,3.728076e-09
0,8.491213e-12
0,1.9474053e-08
0,6.905903e-08
0,1.1715355e-08
0,2.3961053e-10
0,3.6646347e-06
0,1.958948e-10
0,4.7399334e-10
0,0.008179457
0,0.022272047
0,0.0040510795
0,0.019477
1,0.4989794
0,0.026284099
0,0.41727564
0,0.00025100057
0,4.9508446e-05
0,0.0008444587
0,0.00015332123
0,0.00033048133
0,0.00032050326
0,0.0011792225
0,0.00035273755
0,2.084266e-07
0,0.00016431698
0,6.396651e-09
0,3.9532188e-06
1,0.99982786
0,2.3156997e-07
0,6.729783e-08
0,7.419123e-10
0,1.8951594e-07
0,2.564932e-08
0,2.3352813e-08
0,1.4641081e-07
0,2.865086e-06
0,1.883515e-08
0,1.907877e-09
0,3.484832e-05
0,5.953475e-06
0,0.00012998843
0,0.0010828372
1,0.97310436
0,2.0725245e-05
0,0.0026891853
0,4.2115325e-06
0,2.4316565e-05
0,0.0033274738
0,0.00036447274
0,6.513367e-07
0,0.019193195
0,7.5648777e-06
0,1.03496095e-05
0,6.031532e-10
0,3.1599384e-07
0,8.610874e-08
0,6.465283e-08
1,0.9999995
0,2.930651e-09
0,2.1831819e-09
0,4.19021e-10
0,2.2218973e-09
0,8.129797e-09
0,3.9808112e-09
0,1.4424495e-10
0,1.531293e-08
0,1.4277433e-09
0,1.6680234e-09
0,2.0327649e-07
0,5.7755915e-07
0,3.3520539e-07
0,1.47532715e-08
1,0.9999907
0,1.84259e-07
0,1.981276e-07
0,1.6679619e-06
0,1.01412596e-07
0,1.9962556e-07
0,4.3118607e-06
0,2.1534357e-09
0,9.790081e-07
0,4.960104e-07
0,3.265007e-08
0,1.0059752e-07
0,1.0297668e-06
0,3.0557823e-07
0,3.409274e-07
1,0.9999604
0,3.1844246e-07
0,4.354907e-06
0,2.8831789e-08
0,2.0911068e-09
0,5.2926123e-07
0,1.1244491e-05
0,3.9198533e-09
0,2.108879e-05
0,7.624717e-08
0,1.5242985e-07
0,6.2468266e-09
0,9.1863757e-07
0,2.082786e-08
0,2.6483067e-05
1,0.9999707
0,7.9262304e-07
0,1.2662577e-08
0,3.4355565e-09
0,1.5645301e-07
0,2.387472e-07
0,4.403635e-08
0,4.0423906e-08
0,6.3048344e-07
0,1.1928647e-09
0,1.5668736e-08
0,9.57612e-06
0,4.8663187e-05
0,8.722682e-06
0,0.0005863277
1,0.004686689
0,0.0245335
0,0.0012596537
0,2.4335157e-05
0,0.0021258409
0,0.0058041243
0,0.00033352888
0,0.0002105941
0,0.95938957
0,0.0009050308
0,7.378489e-05
0,2.6760972e-05
0,0.0143965725
0,0.00012739848
0,0.00046562735
1,0.98147076
0,0.0006448875
0,0.00071016245
0,6.033543e-05
0,0.00026672118
0,1.985167e-05
0,0.00124286
0,0.00014099145
0,0.00042212024
0,1.7210747e-06
0,3.038638e-06
0,5.578889e-07
0,8.211654e-06
0,7.9819565e-06
0,2.9310493e-07
1,0.99992275
0,1.3488794e-06
0,1.426477e-05
0,1.2183299e-06
0,3.1290253e-07
0,1.4145145e-06
0,2.4565752e-06
0,1.313755e-07
0,3.646335e-05
0,2.0721525e-06
0,5.445685e-07
0,2.992687e-06
0,2.1822525e-06
0,6.44094e-05
0,1.969014e-05
1,0.99924064
0,5.312836e-05
0,4.401441e-06
0,1.4698925e-06
0,0.00030790988
0,0.00023073198
0,1.2533947e-05
0,1.6151296e-06
0,5.6630026e-05
0,1.2227862e-06
0,5.5056455e-07
0,9.297258e-07
0,3.1619238e-05
0,1.5669655e-05
0,6.341715e-05
1,0.99930227
0,8.311467e-07
0,5.084835e-08
0,1.2382259e-07
0,1.7408818e-06
0,0.00024581625
0,8.594926e-07
0,1.2563196e-06
0,2.5895981e-06
0,7.051022e-08
0,0.0003326569
0,2.1847256e-10
0,2.0290538e-09
0,3.1016008e-09
0,5.2660907e-06
1,0.99999356
0,3.4903994e-08
0,6.8279354e-10
0,9.699692e-11
0,2.4278679e-08
0,1.3541249e-07
0,1.6208043e-08
0,7.2531314e-11
0,9.430467e-07
0,5.3525937e-11
0,1.4823004e-09
0,2.2333986e-06
0,5.1618836e-06
0,0.00011911526
0,0.7962229
1,0.015149374
0,4.278864e-05
0,0.0001676098
0,3.0717212e-05
0,0.0008142559
0,0.006571668
0,1.7994205e-06
0,1.5378679e-05
0,0.18077049
0,7.944335e-05
0,7.0522497e-06
0,5.308601e-09
0,1.6027553e-07
0,5.7154544e-08
0,2.729308e-07
1,0.99999285
0,6.58426e-08
0,2.1559112e-08
0,3.8312436e-08
0,3.869445e-07
0,2.1875482e-07
0,7.168745e-08
0,6.180525e-09
0,5.6851154e-06
0,1.05117826e-08
0,7.561788e-08
0,2.941511e-08
0,5.578384e-06
0,9.737482e-07
0,6.887717e-07
1,0.9999347
0,1.7849915e-08
0,3.5618093e-08
0,6.1973786e-08
0,6.5829475e-08
0,9.443209e-06
0,2.9730347e-05
0,5.1107246e-08
0,4.7436815e-06
0,2.5357616e-07
0,1.3571842e-05
0,5.0851895e-06
0,6.2770237e-06
0,1.3158348e-06
0,2.05004e-06
1,0.99966836
0,1.3727517e-06
0,8.129683e-06
0,1.955134e-06
0,5.0499364e-07
0,5.868233e-07
0,2.4748126e-05
0,1.9683132e-07
0,0.00027913266
0,2.883273e-07
0,4.4012797e-08
0,4.9141395e-08
0,6.4145546e-08
0,4.515243e-08
0,4.7032575e-08
1,0.99998057
0,1.4879834e-07
0,2.0828185e-08
0,2.6927969e-09
0,1.2462296e-08
0,1.1240429e-05
0,2.508825e-06
0,5.9770344e-09
0,5.287747e-06
0,4.313579e-09
0,4.2618712e-08
0,2.2784843e-06
0,2.2360784e-05
0,3.2126337e-07
0,1.9989957e-05
1,0.99983454
0,8.31892e-06
0,5.1492766e-06
0,1.0911637e-07
0,1.8775809e-06
0,7.838179e-05
0,3.8993785e-06
0,8.293559e-07
0,1.793668e-05
0,1.0382504e-06
0,2.901807e-06
0,0.010693311
0,0.0020096852
0,0.0011464391
0,0.0016938078
1,0.41613057
0,0.0007916532
0,0.0013703315
0,0.00234771
0,4.5472803e-05
0,0.46282777
0,0.049665146
0,9.962478e-06
0,0.028110405
0,0.0013025431
0,0.021855222
0,6.8454464e-10
0,1.17321335e-07
0,1.0318072e-08
0,3.9934505e-08
1,0.99999523
0,1.6738134e-07
0,2.4913087e-08
0,6.1268274e-10
0,3.2291408e-10
0,3.514964e-08
0,5.4801813e-08
0,3.5564717e-08
0,4.393697e-06
0,2.3053046e-09
0,4.577647e-09
0,8.090452e-08
0,0.00020144742
0,6.922761e-07
0,2.8544887e-06
1,0.99967575
0,2.7197553e-05
0,1.04053215e-05
0,8.9697465e-07
0,3.034915e-08
0,1.2144187e-07
0,1.3581169e-07
0,1.2751492e-07
0,7.841427e-05
0,1.5513533e-06
0,3.6752763e-07
0,0.000210891
0,0.002880362
0,0.00013241977
0,0.00030520416
1,0.9889676
0,0.00026657418
0,5.1706502e-05
0,6.783203e-05
0,0.00019009762
0,0.0063160537
0,0.0002173469
0,3.5594578e-05
0,0.00020620189
0,1.9890518e-05
0,0.00013237268
0,2.1962197e-10
0,1.8207876e-08
0,2.711354e-10
0,2.9327829e-08
1,0.9999995
0,1.7112743e-08
0,6.7816536e-10
0,5.4879395e-10
0,4.123951e-09
0,1.2798433e-08
0,3.6022743e-09
0,2.918695e-10
0,3.1448735e-07
0,1.3510995e-10
0,4.909883e-09
0,6.360816e-06
0,9.565891e-07
0,0.000110291905
0,0.74477017
1,0.091005094
0,0.005571802
0,0.022232957
0,4.1389848e-07
0,1.6848971e-06
0,0.13604935
0,4.6440848e-05
0,2.1398644e-07
0,0.000105285144
0,6.861654e-05
0,3.0440913e-05
0,1.3731805e-09
0,1.5273685e-07
0,9.270273e-07
0,7.1117586e-07
1,0.99993825
0,1.3874168e-07
0,1.22796635e-08
0,1.5494079e-08
0,1.2962485e-07
0,9.42532e-06
0,6.489756e-08
0,2.821726e-08
0,4.973632e-05
