True_Class,Pred_Class
0,4.507526e-08
0,8.514289e-09
1,0.999998
0,4.9164026e-07
0,7.351056e-08
0,3.2680666e-07
0,1.1208622e-06
1,0.99998677
0,2.8241743e-07
0,1.4794756e-07
0,1.2596267e-05
0,1.8705518e-07
1,0.9999995
0,1.3915964e-11
0,3.792512e-07
0,1.156846e-07
0,1.3396996e-08
1,0.9999999
0,1.263567e-10
0,1.13089015e-07
0,6.754702e-10
0,2.4057634e-10
1,0.9999949
0,3.2235427e-08
0,7.1322868e-09
0,1.5470343e-06
0,3.581443e-06
1,0.99999905
0,1.3596805e-08
0,4.3275986e-07
0,5.1594316e-07
0,3.9418078e-09
1,0.9999975
0,1.0641678e-06
0,1.09301844e-07
0,7.7706045e-07
0,5.2450633e-07
1,0.9998498
0,4.2591506e-05
0,4.3392283e-06
0,9.8893644e-05
0,4.4489216e-06
1,0.9999747
0,1.9293331e-08
0,1.3703277e-07
0,2.5107694e-05
0,1.2961696e-09
1,1.0
0,9.431462e-11
0,2.4588557e-08
0,2.2649406e-08
0,1.2673664e-10
1,0.99999976
0,1.0887757e-08
0,1.926402e-07
0,4.6193357e-10
0,3.976887e-10
1,0.99999976
0,1.2100064e-08
0,5.602189e-08
0,1.0580933e-08
0,2.2142406e-07
1,0.999967
0,2.0956824e-07
0,4.0428654e-06
0,2.8216606e-05
0,5.0424734e-07
1,1.0
0,4.61809e-12
0,4.7121485e-08
0,1.4260619e-09
0,1.912513e-12
1,0.9999994
0,6.959631e-10
0,6.510651e-07
0,5.039567e-08
0,1.6698575e-08
1,0.9999993
0,1.8244224e-09
0,2.2664979e-09
0,7.615533e-07
0,9.7372284e-11
1,0.99999666
0,1.6147924e-08
0,4.5783346e-09
0,5.532526e-07
0,2.754827e-06
1,0.99995375
0,1.7981861e-07
0,6.529181e-07
0,4.1751704e-05
0,3.6882047e-06
1,1.0
0,3.8238458e-12
0,2.5628353e-08
0,2.527889e-09
0,9.011239e-12
1,0.99999905
0,4.1795042e-10
0,9.5177717e-07
0,4.5939007e-08
0,1.29734445e-08
1,0.9999856
0,8.754248e-08
0,5.7839598e-06
0,6.5124023e-06
0,1.8954341e-06
1,0.99999714
0,2.0490396e-09
0,2.7714409e-09
0,7.325636e-07
0,2.1265382e-06
1,0.9999958
0,1.1080143e-07
0,8.6031145e-07
0,1.0434792e-07
0,3.0661356e-06
1,0.9950303
0,2.588079e-08
0,3.2810524e-10
0,0.004969648
0,2.892072e-08
1,1.0
0,2.1173032e-11
0,1.474319e-09
0,1.6107579e-09
0,9.650584e-09
1,0.99999297
0,3.1412096e-08
0,4.080408e-08
0,1.6065323e-07
0,6.8855547e-06
1,0.99997723
0,1.7877593e-06
0,1.1350004e-07
0,2.0805379e-05
0,1.9555385e-08
1,0.999985
0,5.984659e-09
0,5.924033e-06
0,4.859998e-07
0,8.63034e-06
1,0.99998283
0,1.43020525e-05
0,8.191338e-07
0,1.1507392e-06
0,8.1060415e-07
1,0.9999895
0,1.1611917e-07
0,3.879577e-06
0,4.7868566e-06
0,1.612148e-06
1,0.9999478
0,4.1139293e-07
0,3.8113362e-07
0,5.1465726e-05
0,1.2428412e-09
1,0.99999607
0,1.431958e-08
0,5.2297617e-07
0,3.4796965e-06
0,3.8999488e-08
1,0.9999963
0,5.7411967e-07
0,2.4497933e-06
0,2.5414866e-07
0,3.504797e-07
1,0.9999573
0,5.3451032e-08
0,2.1481888e-07
0,4.103061e-05
0,1.3731328e-06
1,0.998784
0,0.0004707328
0,1.2957942e-06
0,0.00074211886
0,1.8256382e-06
1,0.9999993
0,2.1431743e-08
0,7.806486e-09
0,4.1231243e-07
0,3.281791e-07
1,0.9999995
0,3.0525464e-07
0,3.874315e-09
0,5.168947e-08
0,1.4688003e-07
1,0.999966
0,6.946271e-06
0,1.9932348e-07
0,1.885583e-05
0,8.025926e-06
1,0.99991524
0,1.5675625e-06
0,1.843721e-06
0,8.10568e-05
0,3.1215626e-07
1,1.0
0,8.881086e-11
0,1.5116187e-08
0,7.863559e-10
0,2.6602091e-08
1,0.99999964
0,2.7797716e-08
0,2.650929e-08
0,2.7505024e-07
0,9.551479e-08
1,0.99996626
0,6.5097556e-06
0,2.1441117e-06
0,3.9404648e-07
0,2.4638137e-05
1,1.0
0,3.0871886e-10
0,1.2901494e-09
0,5.0854134e-09
0,4.720109e-08
1,0.9999949
0,1.9498958e-09
0,1.2608639e-07
0,4.809652e-06
0,2.9053754e-07
1,1.0
0,3.8200154e-10
0,1.0702225e-09
0,4.5310067e-08
0,7.894927e-09
1,0.9999999
0,8.6760044e-10
0,2.4174112e-09
0,7.5240614e-08
0,5.426378e-09
1,0.9998603
0,6.4836645e-06
0,9.809008e-05
0,3.2106862e-05
0,3.0784909e-06
1,0.99999785
0,2.9199239e-08
0,1.1618898e-06
0,9.967148e-07
0,2.7246287e-08
1,0.9998031
0,6.069573e-07
0,0.00017272511
0,2.2505536e-05
0,1.0273177e-06
1,1.0
0,3.898644e-10
0,1.4768153e-09
0,2.1194277e-08
0,3.853534e-09
1,0.99999917
0,4.9199894e-08
0,6.493169e-07
0,1.5086543e-07
0,1.01877006e-07
1,0.99990225
0,2.7804766e-08
0,9.392253e-05
0,2.0535185e-07
0,3.595052e-06
1,0.9999981
0,1.9774378e-09
0,2.0615705e-07
0,4.2209503e-10
0,1.652595e-06
1,0.999984
0,3.5042793e-09
0,6.20947e-08
0,1.5745185e-05
0,1.6362006e-07
1,0.9998913
0,1.1705016e-06
0,3.0031626e-05
0,7.700071e-05
0,5.136563e-07
1,0.99995744
0,3.7945955e-07
0,1.4872111e-09
0,2.3215803e-06
0,3.9956336e-05
1,0.99999964
0,4.475785e-11
0,4.0145255e-07
0,6.611723e-09
0,3.959197e-11
1,0.9999893
0,1.565637e-07
0,4.6456492e-08
0,1.0635976e-05
0,1.5863795e-09
1,0.9999881
0,1.20493935e-08
0,5.616232e-09
0,1.0711926e-06
0,1.0802197e-05
1,0.9998016
0,1.3163447e-05
0,1.2937527e-06
0,0.00013680596
0,4.7178746e-05
1,0.9999993
0,1.8554067e-12
0,7.7339183e-07
0,5.805176e-08
0,1.5503954e-08
1,0.9999858
0,3.2649847e-08
0,1.1951973e-06
0,1.20964405e-05
0,9.821125e-07
1,0.99999344
0,3.7720313e-10
0,4.4149506e-06
0,2.200618e-06
0,3.090606e-08
1,0.99999976
0,3.1875875e-13
0,2.0188403e-07
0,1.4251833e-09
0,5.4163085e-08
1,0.99999774
0,3.5293088e-08
0,1.4982564e-06
0,3.8006954e-07
0,3.251031e-07
1,0.9999974
0,4.445334e-11
0,3.6727022e-07
0,2.2672061e-06
0,7.432417e-11
1,0.9997874
0,3.6333765e-07
0,1.0672154e-08
0,0.00021165739
0,6.25454e-07
1,0.9999994
0,6.1266925e-09
0,2.9219993e-09
0,5.3889653e-07
0,4.681427e-08
1,0.99995744
0,3.7945955e-07
0,1.4872111e-09
0,2.3215803e-06
0,3.9956336e-05
1,0.99999297
0,5.784912e-08
0,1.855388e-08
0,5.31659e-06
0,1.6156013e-06
1,0.99997985
0,1.5031931e-06
0,1.4866434e-05
0,3.1942363e-06
0,4.8822017e-07
1,0.9999993
0,7.134332e-09
0,2.528882e-08
0,7.1593865e-07
0,4.5881725e-09
1,0.999892
0,9.5619625e-06
0,5.4302607e-05
0,4.3732187e-05
0,3.5442767e-07
1,0.9999751
0,1.4595744e-08
0,3.015352e-06
0,6.9891003e-06
0,1.49310545e-05
1,0.9999949
0,6.586443e-09
0,6.7147894e-08
0,4.972896e-06
0,3.2152195e-10
1,0.99999845
0,2.2542185e-08
0,2.7701777e-08
0,1.4058487e-06
0,1.6653625e-07
1,0.9999994
0,9.637495e-10
0,2.207376e-08
0,8.623611e-08
0,4.822684e-07
1,0.9999951
0,1.1094673e-09
0,2.0150321e-07
0,3.417017e-08
0,4.6402433e-06
1,0.99999905
0,1.0348542e-08
0,8.590479e-08
0,6.300553e-07
0,1.9796381e-07
1,0.9999969
0,1.1694239e-09
0,2.9082682e-06
0,1.8198132e-07
0,1.704877e-09
1,0.9999926
0,4.0239225e-09
0,6.5350573e-06
0,8.4514085e-07
0,2.622915e-09
1,0.9999999
0,1.074198e-09
0,6.419898e-10
0,1.1242275e-07
0,4.120304e-09
1,0.9999999
0,3.0347627e-09
0,7.261743e-08
0,4.955423e-08
0,2.8659612e-08
1,0.9999987
0,6.927527e-09
0,1.7527327e-09
0,1.3277678e-06
0,7.310809e-11
1,0.99999285
0,1.102295e-06
0,7.281459e-07
0,3.0411197e-06
0,2.307709e-06
1,0.9999999
0,5.92179e-11
0,5.421544e-10
0,5.0054943e-08
0,1.5156525e-07
1,0.99992454
0,6.25371e-07
0,1.8345449e-07
0,1.8569968e-05
0,5.5998316e-05
1,0.9999052
0,7.374982e-07
0,9.22006e-06
0,8.443614e-05
0,4.8704857e-07
1,0.9999999
0,1.8270134e-10
0,5.1107165e-08
0,6.621395e-08
0,1.7739682e-08
1,0.9999999
0,6.488451e-11
0,1.4738324e-09
0,8.506378e-10
0,1.3946848e-07
1,1.0
0,5.147813e-09
0,7.60545e-09
0,5.7244465e-10
0,1.2485984e-10
1,0.9999987
0,5.409757e-08
0,2.5847203e-07
0,9.459754e-07
0,1.0956749e-07
1,0.9998833
0,6.359451e-07
0,1.6363268e-06
0,0.00011437803
0,4.3962856e-08
1,0.9999882
0,1.0498275e-07
0,1.13989545e-05
0,2.707462e-07
0,2.8614378e-08
1,0.9999976
0,7.4664344e-11
0,2.4124854e-06
0,5.5110742e-12
0,1.0757543e-08
1,0.9999852
0,1.635212e-07
0,5.6840037e-08
0,2.1971113e-07
0,1.4405162e-05
1,0.9999999
0,7.2089805e-09
0,5.5946295e-08
0,1.3046068e-07
0,3.1586847e-08
1,0.99999964
0,2.7797716e-08
0,2.650929e-08
0,2.7505024e-07
0,9.551479e-08
1,0.9999949
0,3.2235427e-08
0,7.1322868e-09
0,1.5470343e-06
0,3.581443e-06
1,0.9999989
0,4.1511928e-08
0,1.5612864e-07
0,9.3713993e-07
0,9.99602e-09
1,0.9999863
0,2.6137156e-08
0,8.804637e-09
0,1.7273308e-07
0,1.3553076e-05
1,0.9999993
0,1.7877287e-10
0,3.1008438e-09
0,6.7986736e-07
0,2.1047907e-08
1,1.0
0,3.8200154e-10
0,1.0702225e-09
0,4.5310067e-08
0,7.894927e-09
1,0.9999814
0,1.6918618e-08
0,1.0223389e-08
0,1.8568757e-05
0,8.5772706e-10
1,0.9999924
0,4.349422e-08
0,1.2421189e-06
0,4.3888726e-08
0,6.482332e-06
1,0.9999974
0,5.7171534e-10
0,9.006263e-09
0,1.4123924e-07
0,2.4986332e-06
1,0.99999976
0,4.880054e-09
0,1.1346699e-09
0,9.230918e-08
0,7.308946e-08
1,0.9951527
0,1.2680778e-07
0,0.00047840242
0,0.0043684947
0,1.9773661e-07
1,0.99997115
0,2.0052714e-06
0,5.3655094e-06
0,2.1055977e-05
0,3.5912953e-07
1,0.9999999
0,3.8999523e-10
0,4.424121e-08
0,1.08785684e-07
0,3.2477174e-10
1,0.99999106
0,3.013149e-08
0,4.536133e-06
0,1.655328e-06
0,2.768776e-06
1,0.99997187
0,4.598933e-07
0,2.6641801e-05
0,1.0530485e-06
0,4.9957592e-08
1,0.99999595
0,9.610924e-09
0,2.5246156e-06
0,8.6229693e-07
0,7.1443236e-07
0,9.592238e-10
1,0.99999964
0,1.9392086e-09
0,3.670011e-07
0,5.7738583e-09
0,7.795294e-15
1,1.0
0,3.5424743e-12
0,2.7541932e-11
0,5.9095706e-15
0,9.528873e-10
1,1.0
0,1.6587505e-09
0,1.4481553e-08
0,8.024112e-11
0,7.658445e-07
1,0.99999917
0,1.0680442e-08
0,1.7231328e-07
0,9.142124e-09
0,7.667348e-10
1,1.0
0,1.1073608e-09
0,2.771708e-09
0,6.94277e-14
0,6.665193e-10
1,1.0
0,6.84686e-11
0,1.0170308e-08
0,4.5098866e-10
0,9.751296e-08
1,0.9999671
0,2.5013913e-05
0,7.5831867e-06
0,9.74477e-08
0,7.970921e-11
1,1.0
0,2.2014224e-09
0,1.4391861e-09
0,1.2235433e-09
0,9.17874e-08
1,0.9999999
0,1.556981e-08
0,5.124382e-08
0,7.392355e-11
0,2.3231964e-06
1,0.99999046
0,3.5077444e-06
0,3.8225157e-06
0,2.6791769e-08
0,1.772582e-07
1,0.99999964
0,2.603423e-07
0,2.9133018e-09
0,9.025423e-09
0,4.462455e-11
1,1.0
0,3.981639e-10
0,1.045671e-11
0,5.0720183e-12
0,4.5320736e-10
1,1.0
0,2.167397e-08
0,2.3276026e-08
0,4.5153152e-11
0,1.0139142e-12
1,0.9999999
0,2.552662e-09
0,6.584482e-08
0,1.9241096e-10
0,2.509954e-09
1,1.0
0,2.6511373e-08
0,5.27568e-10
0,2.309349e-11
0,3.4621594e-06
1,0.9999856
0,2.4085919e-06
0,8.313586e-06
0,2.2227036e-07
0,2.054535e-10
1,1.0
0,1.8537845e-08
0,9.655164e-10
0,1.6838078e-10
0,3.292363e-07
1,0.99999964
0,8.493038e-09
0,1.5281564e-08
0,2.1994143e-10
0,4.1771492e-10
1,1.0
0,1.695395e-08
0,4.8591575e-09
0,4.887997e-11
0,4.3797904e-08
1,0.9999999
0,1.3433996e-07
0,8.261686e-09
0,6.169285e-09
0,1.4337716e-06
1,0.9999981
0,5.2349714e-07
0,4.372204e-08
0,2.5702663e-08
0,1.04931255e-08
1,0.99999976
0,1.4787813e-07
0,6.9045846e-08
0,1.8265e-11
0,3.2019876e-11
1,0.99999714
0,2.8014254e-06
0,3.5041747e-11
0,1.2466966e-09
0,3.8642952e-08
1,0.99999964
0,2.6911142e-08
0,2.3900878e-07
0,1.782708e-07
0,1.2241316e-08
1,0.99999964
0,1.6985567e-08
0,2.3607787e-07
0,1.10477075e-07
0,3.9596175e-09
1,1.0
0,8.132376e-09
0,1.97979e-08
0,7.717085e-10
0,2.2383384e-09
1,0.9999999
0,1.5234954e-07
0,1.3051854e-09
0,5.95171e-10
0,0.0027075668
1,0.99645114
0,2.2865245e-06
0,9.781173e-06
0,0.00082925527
0,6.685379e-08
1,0.99999976
0,2.4780396e-09
0,1.6052874e-07
0,2.0741901e-10
0,1.7161654e-11
1,0.99999976
0,2.2487838e-07
0,9.861324e-10
0,5.9650396e-10
0,1.9803913e-08
1,0.99999845
0,4.945967e-07
0,1.1706655e-07
0,9.2789423e-07
0,4.1022255e-11
1,1.0
0,1.0836003e-09
0,1.8967161e-10
0,2.6809848e-13
0,2.9725369e-09
1,1.0
0,1.2110653e-10
0,3.3868485e-08
0,1.0279804e-14
0,1.1886535e-07
1,0.9999999
0,3.399073e-08
0,2.1811182e-09
0,4.377378e-11
0,3.424803e-09
1,1.0
0,1.0417211e-08
0,1.715117e-09
0,9.15425e-11
0,1.4544548e-09
1,1.0
0,4.7762787e-11
0,8.289451e-09
0,7.621088e-13
0,4.3258337e-06
1,0.9999788
0,1.0076327e-05
0,5.8939327e-06
0,9.94291e-07
0,5.4048737e-08
1,0.99999976
0,2.2943358e-07
0,1.3668268e-08
0,9.236373e-09
0,6.7596766e-08
1,0.9984322
0,0.0015676579
0,5.0766783e-08
0,3.692689e-08
0,1.3435142e-10
1,1.0
0,5.3966033e-08
0,4.052443e-09
0,9.674742e-10
0,3.39231e-09
1,1.0
0,4.0374157e-08
0,2.115735e-09
0,1.1735059e-08
0,5.032643e-12
1,0.9999999
0,1.289227e-07
0,6.197431e-11
0,1.1338333e-08
0,1.3310492e-10
1,1.0
0,1.5941372e-09
0,1.1861623e-11
0,1.0204988e-09
0,7.153899e-10
1,0.9999999
0,4.9333787e-10
0,6.498232e-08
0,6.5077444e-12
0,0.0023965626
1,0.99682426
0,0.00037663922
0,0.00038612421
0,1.6385107e-05
0,3.683275e-08
1,1.0
0,3.5867625e-08
0,5.783905e-08
0,4.0473194e-10
0,4.2879076e-08
1,0.9999981
0,6.0591424e-07
0,1.2740244e-06
0,2.0350871e-08
0,4.7919077e-08
1,1.0
0,1.6631073e-08
0,2.4152833e-08
0,1.0881532e-08
0,2.5713425e-07
1,0.9999976
0,1.4857823e-09
0,2.1169947e-06
0,9.668731e-12
0,5.199741e-06
1,0.99999404
0,3.0793107e-08
0,6.564277e-07
0,1.5301392e-09
0,8.88278e-11
1,1.0
0,1.3187641e-08
0,4.856144e-10
0,1.1752788e-10
0,2.5926597e-06
1,0.9999962
0,2.0570898e-08
0,1.1867966e-06
0,2.38344e-09
0,2.0151339e-11
1,1.0
0,5.0579434e-08
0,4.9720696e-11
0,8.416888e-10
0,6.4119713e-06
1,0.99999356
0,1.1249619e-08
0,5.9559566e-09
0,1.0453946e-08
0,3.3345223e-08
1,0.9999993
0,6.6138216e-07
0,4.0868986e-08
0,4.8909666e-08
0,2.40504e-09
1,1.0
0,1.2894441e-08
0,2.084266e-08
0,1.2424592e-11
0,3.5548137e-08
1,1.0
0,1.8194033e-08
0,8.930049e-09
0,1.3708674e-10
0,5.5181926e-07
1,0.99999845
0,1.0043996e-06
0,2.2882286e-08
0,3.6375674e-08
0,1.699607e-07
1,0.9999994
0,7.078151e-09
0,4.950421e-07
0,7.850153e-11
0,3.409197e-05
1,0.99982905
0,5.1379243e-07
0,0.00013641092
0,1.2520658e-08
0,8.50622e-08
1,0.9999802
0,5.1958217e-08
0,1.9658428e-05
0,3.1755665e-08
0,9.960436e-10
1,1.0
0,7.1680506e-10
0,2.403427e-08
0,1.4473895e-09
0,3.220586e-06
1,0.99998784
0,4.2541053e-08
0,8.881762e-06
0,1.3482039e-09
0,4.9480457e-07
1,0.99999905
0,1.14778205e-08
0,5.054205e-07
0,4.4441784e-08
0,2.4663968e-10
1,1.0
0,2.0923915e-08
0,1.0854936e-08
0,2.8079729e-08
0,4.4624443e-08
1,0.9999999
0,8.720671e-09
0,7.3648245e-08
0,5.4448948e-09
0,9.315991e-06
1,0.999982
0,1.9770996e-06
0,6.3055522e-06
0,3.9396625e-07
0,3.3490377e-08
1,0.99999976
0,8.104319e-08
0,1.6727327e-07
0,7.1872326e-09
0,8.8024456e-07
1,0.9999957
0,1.8552411e-06
0,1.5280617e-06
0,1.5176644e-08
0,6.273284e-07
1,0.9999989
0,1.9706443e-08
0,4.932417e-07
0,2.4214974e-09
0,9.2922556e-07
1,0.9999988
0,3.5629686e-08
0,2.0399844e-07
0,3.6122758e-09
0,5.86878e-09
1,1.0
0,3.1478333e-09
0,6.4930844e-10
0,2.7146915e-11
0,6.5467815e-05
1,0.9999306
0,3.7402694e-06
0,2.1734219e-07
0,2.5010838e-08
0,1.1628556e-06
1,0.9999981
0,3.2159704e-07
0,3.3140373e-07
0,3.286602e-10
0,3.135463e-08
1,0.9999778
0,1.16877395e-07
0,2.2042686e-05
0,6.444625e-10
0,0.00408735
1,0.99586236
0,2.894608e-07
0,5.7289935e-06
0,4.431097e-05
0,4.677554e-09
1,1.0
0,2.162776e-08
0,2.4928057e-10
0,3.8621577e-09
0,1.1893465e-08
1,0.9999995
0,2.3308326e-07
0,2.7854463e-07
0,1.0439005e-08
0,9.10775e-09
1,0.9999876
0,1.237317e-05
0,4.871632e-10
0,7.070912e-10
0,2.4287052e-08
1,0.9999989
0,2.8554453e-07
0,7.811108e-07
0,1.4649781e-08
0,2.3027073e-05
1,0.9999759
0,5.3288133e-08
0,1.1081258e-06
0,5.741085e-09
0,5.4093713e-12
1,1.0
0,8.371637e-11
0,5.9015935e-12
0,2.5353622e-14
0,1.0386142e-08
1,1.0
0,6.110591e-09
0,2.7397458e-09
0,7.808286e-11
0,2.3018292e-11
1,1.0
0,3.8374344e-09
0,9.330521e-09
0,2.726542e-12
0,5.113712e-06
1,0.9999945
0,7.600739e-09
0,3.4798353e-07
0,4.2586923e-10
0,4.0784727e-09
1,0.99999976
0,3.7628407e-11
0,2.0565568e-07
0,4.4944177e-11
0,2.6569473e-09
1,1.0
0,4.902079e-10
0,1.6951201e-08
0,3.8514286e-11
0,2.1176737e-08
1,0.9999999
0,1.7711207e-07
0,1.4029737e-08
0,9.812131e-10
0,1.0144491e-10
1,0.9999999
0,7.004988e-08
0,2.6688435e-08
0,1.7886829e-12
0,4.8528476e-10
1,1.0
0,3.3493322e-08
0,8.25672e-10
0,1.662813e-11
0,2.6037936e-09
1,1.0
0,2.2492903e-09
0,9.84269e-09
0,2.729658e-09
0,1.3562086e-08
1,1.0
0,8.496913e-09
0,2.048894e-08
0,1.2297303e-11
0,1.1125184e-06
1,0.9999989
0,4.754095e-08
0,4.6254356e-09
0,2.0727342e-09
0,1.7554257e-08
1,0.9999999
0,6.0517294e-08
0,1.0062327e-09
0,3.3805395e-10
0,2.7647834e-10
1,0.999992
0,7.4087247e-06
0,2.1893214e-08
0,5.584993e-07
0,2.165199e-07
1,0.9997812
0,0.00021833707
0,2.793728e-07
0,5.300255e-09
0,5.040613e-10
1,1.0
0,6.645295e-12
0,4.1107083e-11
0,8.9403704e-14
0,3.5790852e-06
1,0.9999943
0,7.397557e-08
0,2.0268767e-06
0,1.7878646e-08
0,2.7432387e-09
1,1.0
0,8.52646e-09
0,5.9325256e-09
0,1.5874309e-10
0,7.10758e-08
1,0.9999995
0,7.393967e-09
0,2.9950468e-07
0,1.3332147e-08
0,2.605058e-06
1,0.9999652
0,3.2028816e-05
0,1.6905385e-07
0,2.2457924e-08
0,8.837769e-09
1,1.0
0,8.090093e-09
0,5.155369e-09
0,2.6851904e-10
0,1.3022475e-11
1,1.0
0,9.0831026e-10
0,1.7024745e-09
0,1.2816895e-10
0,8.504789e-10
1,1.0
0,1.088855e-08
0,4.0685286e-09
0,1.1296155e-12
0,2.7403008e-08
1,0.9999999
0,3.1033558e-08
0,1.0821699e-07
0,4.6699227e-09
0,5.655073e-08
1,0.99999976
0,1.05790406e-07
0,1.2860096e-07
0,1.783162e-11
0,2.4539216e-12
1,0.9999999
0,1.6440502e-09
0,9.684517e-08
0,1.2142315e-10
0,8.529717e-12
1,1.0
0,7.488673e-11
0,6.2140654e-10
0,3.1038012e-11
0,7.358028e-08
1,0.99999976
0,8.4759705e-08
0,1.3272829e-08
0,8.621878e-10
0,1.4876148e-09
1,1.0
0,7.727823e-10
0,1.014367e-08
0,9.453569e-13
0,1.3706656e-07
1,0.99997723
0,2.264197e-05
0,2.1071381e-08
0,1.7344851e-08
0,1.985536e-10
1,1.0
0,1.867874e-09
0,9.26116e-09
0,6.5518413e-10
0,4.3344167e-15
1,1.0
0,1.8973193e-11
0,1.5525543e-11
0,1.0296351e-13
0,2.2861064e-09
1,1.0
0,2.8105234e-08
0,1.7650986e-08
0,1.5772285e-08
0,2.1003996e-09
1,1.0
0,2.9697501e-08
0,8.302818e-10
0,1.9092328e-12
0,3.642238e-07
1,0.9999784
0,2.1190051e-05
0,4.7082377e-08
0,4.5836533e-08
0,6.2492256e-07
1,0.99999785
0,7.711588e-08
0,1.4342048e-06
0,3.150486e-10
0,1.0084019e-09
1,1.0
0,6.598557e-10
0,1.0352173e-10
0,3.1186813e-13
0,4.529716e-09
1,0.9999999
0,4.672812e-08
0,7.2226474e-09
0,1.3837601e-07
0,4.6488566e-08
1,0.99999094
0,7.473456e-06
0,7.361402e-08
0,1.3825902e-06
0,2.4911406e-10
1,0.9999993
0,6.1714064e-07
0,2.2275404e-09
0,1.0884311e-07
0,3.2248906e-10
1,1.0
0,3.381812e-09
0,2.8701392e-09
0,9.836224e-11
0,3.4664907e-08
1,0.9999999
0,1.8501249e-08
0,6.808803e-08
0,3.259079e-10
0,5.222168e-05
1,0.9999478
0,2.9932725e-09
0,1.2823697e-08
0,3.412451e-09
0,9.23606e-08
1,0.99999976
0,4.0924697e-08
0,8.426966e-08
0,5.277425e-08
0,1.1898899e-08
1,0.99999857
0,6.273356e-08
0,1.3365845e-06
0,8.442444e-09
0,2.8671218e-07
1,0.999997
0,8.5877303e-07
0,1.9443582e-06
0,5.211104e-08
0,3.6506343e-08
1,0.99999833
0,6.0765764e-08
0,1.4946082e-06
0,1.5116327e-09
0,7.82991e-11
1,1.0
0,2.2825e-08
0,1.3348941e-09
0,3.1761896e-10
0,6.5414574e-10
1,0.9999989
0,1.189259e-09
0,1.0807163e-06
0,1.5018839e-11
0,1.1949088e-07
1,0.9999995
0,3.2644397e-07
0,6.5238215e-09
0,9.1165315e-09
0,4.0246947e-10
1,1.0
0,2.2311224e-09
0,1.1655824e-08
0,1.4211241e-11
0,2.9588869e-06
1,0.99997926
0,9.879407e-09
0,1.780867e-05
0,2.740375e-08
0,1.0720389e-06
1,0.9999987
0,1.9296874e-07
0,4.3256968e-08
0,2.6595815e-08
0,5.653928e-09
1,1.0
0,1.725451e-11
0,7.037259e-09
0,1.2733208e-12
0,9.124794e-10
1,1.0
0,1.0291914e-09
0,7.725332e-10
0,1.503717e-11
0,2.1711371e-07
1,0.99998987
0,9.335586e-06
0,2.1186797e-07
0,3.682832e-07
0,2.995402e-08
1,0.99999845
0,4.3245595e-07
0,1.126202e-06
0,2.1553836e-09
0,4.478065e-08
1,1.0
0,6.551876e-11
0,4.0382243e-08
0,7.460299e-12
0,2.1311937e-06
1,0.9999963
0,1.9857097e-07
0,1.3584702e-06
0,1.8170132e-09
0,1.3512415e-06
1,0.9999976
0,2.0176195e-07
0,8.888065e-07
0,5.2333964e-09
0,5.1645657e-11
1,1.0
0,1.0705097e-10
0,4.181643e-11
0,1.5706118e-12
0,3.817249e-05
1,0.99995387
0,9.100897e-07
0,6.9277617e-06
0,8.561956e-08
0,1.5265092e-10
1,0.99999976
0,6.862053e-10
0,2.6845692e-07
0,7.8815615e-10
0,4.856262e-11
1,1.0
0,8.6382257e-10
0,2.1346482e-09
0,4.8369878e-11
0,1.5388281e-07
1,0.99999917
0,3.9552084e-08
0,6.83272e-07
0,1.39425484e-08
0,1.47608e-06
1,0.9999963
0,8.6743984e-07
0,1.4580834e-06
0,2.2299143e-09
0,7.658933e-09
1,0.99958247
0,0.00041756808
0,5.2959198e-08
0,1.2518931e-08
0,1.6725703e-07
1,0.9999999
0,4.8330936e-08
0,4.6125157e-09
0,5.3114995e-11
0,9.744937e-09
1,1.0
0,7.656431e-10
0,1.8492607e-08
0,2.7806502e-10
0,2.9841542e-07
1,0.99999905
0,4.2897298e-07
0,1.3446456e-07
0,2.7510527e-10
0,3.3934631e-07
1,0.9999994
0,2.7295992e-09
0,2.9133932e-07
0,5.0124447e-09
0,6.065973e-09
1,0.9999995
0,4.4372163e-07
0,1.529133e-08
0,6.6184186e-10
0,1.6066163e-06
1,0.9999778
0,4.7141207e-06
0,1.5466458e-05
0,3.7682818e-07
0,3.71975e-10
1,1.0
0,3.4349252e-08
0,2.3817242e-11
0,4.1854572e-11
0,1.836372e-08
1,0.9999945
0,2.499211e-07
0,5.2661962e-06
0,2.105984e-09
0,1.2031295e-09
1,0.999998
0,9.4439906e-07
0,1.06000835e-08
0,1.0165566e-06
0,9.2904423e-07
1,0.9999305
0,4.8711473e-07
0,6.801916e-05
0,2.3515053e-08
0,1.1264646e-06
1,0.9999989
0,2.6407707e-10
0,5.414424e-08
0,1.3292947e-10
0,1.4879991e-07
1,0.99999976
0,1.5049434e-09
0,9.69335e-08
0,7.4137285e-12
0,9.955337e-06
1,0.9993993
0,7.025023e-05
0,0.0005190561
0,1.3592605e-06
0,5.642122e-05
1,0.999938
0,2.2994249e-07
0,5.382803e-06
0,6.4605643e-10
0,1.3031781e-09
1,1.0
0,4.3772914e-09
0,3.4108265e-09
0,1.4031992e-11
0,4.623872e-12
1,1.0
0,1.934786e-10
0,1.5835034e-09
0,1.214849e-12
0,8.649185e-11
1,1.0
0,8.6630253e-10
0,6.306817e-11
0,2.506178e-14
0,8.776684e-09
1,0.9999994
0,1.875543e-07
0,3.6277166e-07
0,8.957601e-11
0,6.376838e-08
1,0.9999963
0,2.2601925e-09
