True_Class,Pred_Class
0,0.006629621
0,0.0062175975
0,0.5891505
0,0.07896374
1,0.87757665
0,0.0015518166
0,0.0011351509
0,0.07051499
0,0.049221322
1,0.8959723
0,0.0014877227
0,0.0010204556
0,0.07902762
0,0.022491913
1,0.19927542
0,0.17509893
0,0.20971447
0,0.22760972
0,0.18830153
1,0.7917518
0,0.003303876
0,0.0053392504
0,0.11517256
0,0.0844326
1,0.89452463
0,0.0017591706
0,0.0014300626
0,0.07325873
0,0.029027443
1,0.85836387
0,0.0011254977
0,0.00081616984
0,0.12826835
0,0.011426137
1,0.9081058
0,0.0023555337
0,0.0011444716
0,0.053438943
0,0.034955297
1,0.7303882
0,0.0019217315
0,0.0015268372
0,0.24757287
0,0.01859041
1,0.5530979
0,0.023433115
0,0.009297237
0,0.32746205
0,0.08670971
1,0.20146544
0,0.17336935
0,0.20940128
0,0.23030385
0,0.18546002
1,0.9618216
0,0.0010710965
0,0.0013401086
0,0.010033313
0,0.02573388
1,0.3964032
0,0.0025984882
0,0.0061101615
0,0.5540878
0,0.040800337
1,0.6403201
0,0.040607754
0,0.073584266
0,0.15298504
0,0.092502765
1,0.8348959
0,0.007542548
0,0.0040345443
0,0.10483634
0,0.04869063
1,0.6153227
0,0.0038387682
0,0.002874966
0,0.36589587
0,0.012067777
1,0.4022708
0,0.014144487
0,0.021068389
0,0.05445207
0,0.50806427
1,0.15199938
0,0.036310527
0,0.06609459
0,0.010578318
0,0.7350171
1,0.0779624
0,0.0067752483
0,0.014674269
0,0.0059186867
0,0.89466935
1,0.4130407
0,0.007873396
0,0.017546527
0,0.036835637
0,0.5247037
1,0.5041067
0,0.0015292788
0,0.0027163578
0,0.10788275
0,0.38376492
1,0.92566717
0,0.00041369998
0,0.00018642438
0,0.05770721
0,0.016025493
1,0.49248743
0,0.00047785428
0,0.0003829057
0,0.4958333
0,0.01081848
1,0.20071201
0,0.17404059
0,0.20949425
0,0.22927512
0,0.18647796
1,0.95208925
0,0.002980378
0,0.010721111
0,0.007772023
0,0.026437195
1,0.93182236
0,0.0023488277
0,0.0030930901
0,0.043301087
0,0.019434718
1,0.814902
0,0.003812807
0,0.007531399
0,0.13793701
0,0.03581675
1,0.45684034
0,0.017715294
0,0.034443133
0,0.2860369
0,0.20496432
1,0.18397842
0,0.0035551172
0,0.0043603173
0,0.7535868
0,0.054519318
1,0.06645403
0,0.0020863488
0,0.0029842763
0,0.91572285
0,0.0127526475
1,0.3406921
0,0.0029252674
0,0.0085095195
0,0.15780582
0,0.4900672
1,0.1910565
0,0.17683364
0,0.2121389
0,0.22468875
0,0.19528218
1,0.7383995
0,0.0019474635
0,0.0018823575
0,0.20376159
0,0.054009095
1,0.08886003
0,0.0008413371
0,0.001759692
0,0.89649385
0,0.01204514
1,0.035617564
0,0.0001159803
0,8.595882e-05
0,0.96285117
0,0.0013293803
1,0.5311138
0,0.008918175
0,0.026608838
0,0.3246512
0,0.10870799
1,0.7464288
0,0.006486848
0,0.010378933
0,0.12229648
0,0.1144089
1,0.20286548
0,0.17205602
0,0.20922093
0,0.23231135
0,0.18354622
1,0.92252487
0,0.0021195216
0,0.002685484
0,0.024133759
0,0.04853642
1,0.92530674
0,0.0009042035
0,0.00033627785
0,0.05062008
0,0.022832632
1,0.89022106
0,0.0011390091
0,0.00084365613
0,0.093141146
0,0.0146551505
1,0.97995067
0,0.00045379787
0,0.000433271
0,0.01491357
0,0.0042487276
1,0.1872381
0,0.17514044
0,0.21418132
0,0.22915693
0,0.19428323
1,0.8046728
0,0.0028412961
0,0.0048409826
0,0.11931115
0,0.06833384
1,0.946553
0,0.0014859788
0,0.0015881095
0,0.034954753
0,0.015418204
1,0.953851
0,0.0014388304
0,0.0014972253
0,0.019467004
0,0.023746002
1,0.51963115
0,0.0005708765
0,0.00036005245
0,0.47700134
0,0.0024366898
1,0.703234
0,0.0006911667
0,0.0006910147
0,0.2824068
0,0.012976974
1,0.19903444
0,0.17526326
0,0.2097504
0,0.22734824
0,0.18860362
1,0.048354965
0,0.0003281535
0,0.00051282934
0,0.9390009
0,0.0118030645
1,0.3245578
0,0.022774003
0,0.010677274
0,0.59994584
0,0.042045087
1,0.86263263
0,0.0044129062
0,0.005196447
0,0.09204144
0,0.035716653
1,0.92626745
0,0.00083529117
0,0.0008153614
0,0.026345616
0,0.04573632
1,0.19802983
0,0.17591229
0,0.20994917
0,0.22625959
0,0.18984914
1,0.9288691
0,0.0010947159
0,0.0010280422
0,0.026318835
0,0.042689223
1,0.8958166
0,0.000633349
0,0.0002680954
0,0.100659326
0,0.0026226952
1,0.88483554
0,0.005646434
0,0.014978743
0,0.04329309
0,0.051246125
1,0.877958
0,0.0012048947
0,0.0015986455
0,0.108333655
0,0.010904706
1,0.6786074
0,0.001252688
0,0.00079253106
0,0.30863675
0,0.010710706
1,0.20152582
0,0.17331252
0,0.20939401
0,0.2303915
0,0.18537608
1,0.6694976
0,0.0039282436
0,0.0046402924
0,0.30804327
0,0.013890691
1,0.24211363
0,0.016001232
0,0.09350517
0,0.62248236
0,0.025897564
1,0.72644556
0,0.0014964297
0,0.0011107707
0,0.23117097
0,0.039776217
1,0.77980506
0,0.0031189986
0,0.004630686
0,0.103176974
0,0.10926821
1,0.29478136
0,0.00041492825
0,0.0002945662
0,0.7014647
0,0.0030444677
1,0.97355515
0,0.000913084
0,0.0007057637
0,0.018654602
0,0.0061714104
1,0.56857723
0,0.005274275
0,0.0057427464
0,0.36130577
0,0.059099957
1,0.197826
0,0.17602925
0,0.21000125
0,0.22606431
0,0.19007924
1,0.8319403
0,0.0017238212
0,0.001409293
0,0.10541909
0,0.059507467
1,0.4695766
0,0.000924203
0,0.0003747841
0,0.52128315
0,0.00784122
1,0.8177763
0,0.0012890911
0,0.0007631019
0,0.14539632
0,0.034775093
1,0.20058551
0,0.17415151
0,0.20950964
0,0.22910474
0,0.18664862
1,0.9457563
0,0.0008262354
0,0.0012164399
0,0.0047676675
0,0.047433343
1,0.8765914
0,0.0025269387
0,0.01071348
0,0.01356247
0,0.09660573
1,0.94154483
0,0.0006077505
0,0.0003432001
0,0.049561705
0,0.007942447
1,0.98149705
0,0.000412417
0,0.00083092717
0,0.002721445
0,0.014538159
1,0.19984263
0,0.17470324
0,0.20962337
0,0.22823709
0,0.18759364
1,0.32344165
0,0.00066682
0,0.00041602468
0,0.67286474
0,0.0026108476
1,0.20207247
0,0.17279923
0,0.20932753
0,0.23117822
0,0.18462253
1,0.46319693
0,0.00066033617
0,0.00094454165
0,0.51547337
0,0.019724904
1,0.71024215
0,0.0046295826
0,0.008313001
0,0.25941536
0,0.017399913
1,0.8654524
0,0.0014004713
0,0.0007505256
0,0.10831265
0,0.024083892
1,0.8352158
0,0.0010561666
0,0.00048647387
0,0.15654552
0,0.006695967
1,0.6980882
0,0.007009438
0,0.007417258
0,0.23224038
0,0.05524467
1,0.778834
0,0.00084378227
0,0.00042214937
0,0.2165942
0,0.0033058862
1,0.5222072
0,0.006744535
0,0.008577811
0,0.40122434
0,0.06124608
1,0.21158262
0,0.0024455194
0,0.004635972
0,0.75620466
0,0.025131257
1,0.46319693
0,0.00066033617
0,0.00094454165
0,0.51547337
0,0.019724904
1,0.19959606
0,0.17487758
0,0.2096641
0,0.22796124
0,0.18790099
1,0.55177546
0,0.013202013
0,0.06030308
0,0.09728698
0,0.27743253
1,0.945068
0,0.0022686324
0,0.004010682
0,0.034451097
0,0.014201554
1,0.37406236
0,0.0025565103
0,0.003046394
0,0.54686075
0,0.07347395
1,0.2864152
0,0.0015933692
0,0.001853304
0,0.64297193
0,0.06716622
1,0.8559595
0,0.0033920037
0,0.0022114422
0,0.064281926
0,0.07415515
1,0.6999689
0,0.006311392
0,0.006065749
0,0.094691716
0,0.19296232
1,0.6671585
0,0.016938196
0,0.011637792
0,0.094043866
0,0.21022171
1,0.844319
0,0.0038523471
0,0.018215675
0,0.026079122
0,0.10753388
1,0.96120554
0,0.001987648
0,0.0042894767
0,0.012366369
0,0.02015092
1,0.76239264
0,0.003099206
0,0.006283177
0,0.1743024
0,0.053922568
1,0.20094897
0,0.17383151
0,0.20946538
0,0.22959515
0,0.18615898
1,0.22415777
0,0.0039670845
0,0.004703277
0,0.708867
0,0.058304846
1,0.8584784
0,0.0013197733
0,0.0012117354
0,0.12961374
0,0.009376331
1,0.65573174
0,0.0049343063
0,0.008619131
0,0.23571272
0,0.09500217
1,0.19626427
0,0.17682886
0,0.21043244
0,0.2247153
0,0.1917591
1,0.6623636
0,0.011153496
0,0.031139724
0,0.07876295
0,0.2165803
1,0.9862481
0,0.00044327398
0,0.00060664513
0,0.0075508077
0,0.005151234
1,0.97690123
0,0.0003552947
0,0.0003697801
0,0.01733737
0,0.0050363736
1,0.6618933
0,0.01569093
0,0.026731439
0,0.18135886
0,0.114325486
1,0.19984263
0,0.17470324
0,0.20962337
0,0.22823709
0,0.18759364
1,0.2705601
0,0.016430391
0,0.31665352
0,0.27243042
0,0.12392567
1,0.774781
0,0.0035039575
0,0.002380968
0,0.20419227
0,0.015141818
1,0.9329811
0,0.0005127128
0,0.0006406951
0,0.009183913
0,0.056681585
1,0.20483023
0,0.1702174
0,0.20896673
0,0.23511305
0,0.18087262
1,0.91207963
0,0.0008254058
0,0.0010775027
0,0.024941266
0,0.061076194
1,0.97317386
0,0.00012437257
0,3.4064145e-05
0,0.023433188
0,0.0032343953
1,0.9251107
0,0.0010686718
0,0.0010328443
0,0.020697938
0,0.05208971
1,0.1980406
0,0.17590597
0,0.20994659
0,0.22626972
0,0.18983713
1,0.72251093
0,0.0013111554
0,0.0006752333
0,0.2663031
0,0.009199508
1,0.32673368
0,0.011437703
0,0.07526889
0,0.37132028
0,0.21523936
1,0.32344165
0,0.00066682
0,0.00041602468
0,0.67286474
0,0.0026108476
1,0.74460894
0,0.0024777122
0,0.0034131082
0,0.16189854
0,0.08760174
1,0.7702712
0,0.0024021715
0,0.0031329878
0,0.2135569
0,0.010636784
1,0.4835234
0,0.0016985877
0,0.0018000868
0,0.4974453
0,0.01553259
1,0.7897462
0,0.009305471
0,0.010347846
0,0.07874603
0,0.111854404
1,0.19977917
0,0.17474793
0,0.20963365
0,0.22816578
0,0.18767345
1,0.7735887
0,0.00338994
0,0.0061377203
0,0.16806923
0,0.048814356
1,0.5415953
0,0.0100889355
0,0.027727494
0,0.25954983
0,0.16103844
1,0.55579525
0,0.0011420683
0,0.001204609
0,0.42555577
0,0.016302262
1,0.73313695
0,0.0013464
0,0.00057220145
0,0.25347418
0,0.011470328
1,0.19720177
0,0.0073562926
0,0.011783657
0,0.73998153
0,0.043676775
1,0.47639847
0,0.03381882
0,0.02554932
0,0.40144625
0,0.062787116
1,0.35687405
0,0.007087517
0,0.013592916
0,0.5324484
0,0.08999704
1,0.78314596
0,0.032659475
0,0.0076927175
0,0.13676876
0,0.03973296
1,0.8834504
0,0.002807903
0,0.0024484207
0,0.08465079
0,0.026642531
1,0.6126161
0,0.0030787736
0,0.002582316
0,0.19522148
0,0.18650125
1,0.58613306
0,0.0030067447
0,0.0005932062
0,0.3807311
0,0.02953591
1,0.7546287
0,0.009227754
0,0.006953086
0,0.13975836
0,0.08943214
1,0.93010557
0,0.0004934374
0,0.0002789078
0,0.053920317
0,0.015201834
1,0.9662769
0,0.0010732642
0,0.0010444402
0,0.016187433
0,0.015417994
1,0.18879887
0,0.17457567
0,0.2130492
0,0.22856602
0,0.19501022
1,0.36519548
0,0.0034969123
0,0.00267475
0,0.56929904
0,0.059333887
1,0.89845806
0,0.0023217502
0,0.0036017494
0,0.084243335
0,0.011375155
1,0.98051625
0,0.00077001797
0,0.0009927229
0,0.006290856
0,0.011430166
1,0.98268086
0,0.00027675746
0,0.00035563417
0,0.0033202313
0,0.013366409
1,0.8213081
0,0.010040704
0,0.020421496
0,0.09925013
0,0.048979666
1,0.19718021
0,0.1763756
0,0.21019672
0,0.22545655
0,0.19079092
1,0.81168354
0,0.0086883
0,0.0025334721
0,0.044403944
0,0.13269079
1,0.7007701
0,0.0072524613
0,0.0034595218
0,0.25382227
0,0.034695704
1,0.8230676
0,0.0012643317
0,0.00051352585
0,0.17079991
0,0.0043546106
1,0.12475418
0,0.018442912
0,0.209315
0,0.5824948
0,0.06499308
1,0.024219692
0,0.010564786
0,0.32099202
0,0.023993434
0,0.6202301
1,0.7640823
0,0.0024745017
0,0.0019431554
0,0.21461011
0,0.016889973
1,0.9360441
0,0.00030657736
0,0.00017627417
0,0.061556164
0,0.0019169303
1,0.90924054
0,0.0027381834
0,0.0014291836
0,0.065226726
0,0.0213653
1,0.7316317
0,0.0018594402
0,0.0046153506
0,0.014480029
0,0.24741353
1,0.8705578
0,0.0035297927
0,0.0023284105
0,0.102861665
0,0.020722343
1,0.800096
0,0.0106997
0,0.010722898
0,0.07824246
0,0.100239046
1,0.93889666
0,0.00063483743
0,0.000607943
0,0.0218994
0,0.037961118
1,0.79552144
0,0.0022724592
0,0.0034401084
0,0.0951807
0,0.103585355
1,0.66531307
0,0.008615145
0,0.0031556229
0,0.22443807
0,0.098478034
1,0.78580874
0,0.0059724986
0,0.007097633
0,0.19277088
0,0.008350217
1,0.2004187
0,0.17428996
0,0.20953242
0,0.228892
0,0.18686685
1,0.7180877
0,0.002053541
0,0.0016964551
0,0.2524332
0,0.025729083
1,0.58968955
0,0.006851444
0,0.008617546
0,0.3257534
0,0.06908802
1,0.71694446
0,0.01503547
0,0.017514594
0,0.21127892
0,0.039226547
1,0.20211594
0,0.17275843
0,0.20932172
0,0.2312405
0,0.18456338
1,0.79849255
0,0.040722623
0,0.0076369606
0,0.12919854
0,0.023949282
1,0.8540588
0,0.005752688
0,0.00956101
0,0.023495404
0,0.10713212
1,0.7023982
0,0.013713358
0,0.04047224
0,0.18639565
0,0.057020612
1,0.79927266
0,0.0048424276
0,0.007584994
0,0.11405199
0,0.07424791
1,0.6075656
0,0.0051724226
0,0.010650667
0,0.3087251
0,0.06788627
1,0.82754993
0,0.0029160997
0,0.004237817
0,0.12744834
0,0.037847817
1,0.2569408
0,0.013394948
0,0.014127671
0,0.65389264
0,0.061643913
1,0.6887678
0,0.005692396
0,0.016288633
0,0.06798226
0,0.2212689
1,0.6780791
0,0.008348545
0,0.010362051
0,0.116491
0,0.18671921
1,0.7023982
0,0.013713358
0,0.04047224
0,0.18639565
0,0.057020612
1,0.19895181
0,0.17531957
0,0.20976317
0,0.2272586
0,0.18870685
1,0.866663
0,0.0059239953
0,0.0064672255
0,0.05319729
0,0.067748405
1,0.9782128
0,0.00080901827
0,0.0015266779
0,0.00946821
0,0.009983238
1,0.47639847
0,0.03381882
0,0.02554932
0,0.40144625
0,0.062787116
1,0.8400073
0,0.00078906293
0,0.00040522224
0,0.15417448
0,0.00462395
1,0.6566674
0,0.0037474025
0,0.017561942
0,0.29527825
0,0.026744992
1,0.23101117
0,0.0087684635
0,0.02517014
0,0.5939108
0,0.14113948
1,0.1837841
0,0.006225712
0,0.01624848
0,0.7672699
0,0.026471782
1,0.20104867
0,0.17374355
0,0.2094531
0,0.22972974
0,0.1860249
1,0.9195752
0,0.0027019945
0,0.0009241225
0,0.060111072
0,0.016687617
1,0.25268468
0,0.0008395271
0,0.0020794098
0,0.026498025
0,0.71789837
1,0.6333981
0,0.00066659274
0,0.0011089095
0,0.04872766
0,0.3160988
1,0.31903854
0,0.006629621
0,0.0062175975
0,0.5891505
0,0.07896374
1,0.6672001
0,0.030993393
0,0.0031636737
0,0.29115623
0,0.00748663
1,0.7006671
0,0.0101785045
0,0.005803559
0,0.23493847
0,0.048412316
1,0.49992216
0,0.002317772
0,0.0046549807
0,0.054268237
0,0.43883678
1,0.5027831
0,0.007403815
0,0.021763146
0,0.062470917
0,0.40557897
1,0.9190029
0,0.002519766
0,0.0031261712
0,0.048666067
0,0.026685096
1,0.93530077
0,0.00078546326
0,0.00019089543
0,0.05958097
0,0.004141845
1,0.19718021
0,0.1763756
0,0.21019672
0,0.22545655
0,0.19079092
1,0.43638256
0,0.063570656
0,0.10924624
0,0.3195612
0,0.0712393
1,0.8230676
0,0.0012643317
0,0.00051352585
0,0.17079991
0,0.0043546106
1,0.20085199
0,0.17391706
0,0.20947728
0,0.22946428
0,0.18628943
1,0.84224087
0,0.0055740806
0,0.020869799
0,0.03656716
0,0.094748124
1,0.89382875
0,0.0018677259
0,0.0051431973
0,0.008054604
0,0.09110575
1,0.94022095
0,0.0017663608
0,0.002633232
0,0.03244116
0,0.022938246
1,0.95121306
0,0.0012198468
0,0.0011413048
0,0.017315973
0,0.02910981
1,0.20028901
0,0.17438893
0,0.20955057
0,0.22873856
0,0.187033
1,0.96635956
0,0.0011116028
0,0.0013562565
0,0.012164074
0,0.019008504
1,0.9392489
0,0.0026668222
0,0.0033052906
0,0.019800184
0,0.03497879
1,0.20146544
0,0.17336935
0,0.20940128
0,0.23030385
0,0.18546002
1,0.7604381
0,0.013156382
0,0.07208372
0,0.03090967
0,0.123412125
1,0.9032546
0,0.002946463
0,0.004538554
0,0.022437068
0,0.06682332
1,0.9157483
0,0.0043652817
0,0.007238233
0,0.041016515
0,0.03163162
1,0.97973907
0,0.0006739606
0,0.0010003692
0,0.009984517
0,0.008602087
1,0.98950946
0,0.00031518753
0,0.00025827388
0,0.008326991
0,0.0015901286
1,0.8751375
0,0.00080505543
0,0.0005998912
0,0.11686578
0,0.0065917056
1,0.9154483
0,0.0010582751
0,0.0010265042
0,0.073559426
0,0.008907471
1,0.35535035
0,0.002170523
0,0.0023604806
0,0.628979
0,0.011139603
1,0.9160844
0,0.0032064414
0,0.0025290027
0,0.06692713
0,0.011253007
1,0.971245
0,0.0012868623
0,0.0014750733
0,0.013827119
0,0.0121659795
1,0.19626427
0,0.17682886
0,0.21043244
0,0.2247153
0,0.1917591
1,0.97619903
0,0.0006993196
0,0.000648647
0,0.011094582
0,0.011358333
1,0.71054506
0,0.0035267978
0,0.0045729987
0,0.10535604
0,0.1759991
1,0.11465486
0,0.0013278245
0,0.0013088215
0,0.86705184
0,0.015656589
1,0.08367242
0,0.0036922914
0,0.009337106
0,0.78441215
0,0.11888602
1,0.1872381
0,0.17514044
0,0.21418132
0,0.22915693
0,0.19428323
1,0.5944445
0,0.012580697
0,0.017499167
0,0.26635766
0,0.109117925
1,0.198624
0,0.17554437
0,0.20981845
0,0.22687866
0,0.18913446
1,0.5211791
0,0.0034845616
0,0.0044581145
0,0.0072228103
0,0.46365538
1,0.53556037
0,0.0022687046
0,0.0018467583
0,0.057995673
0,0.40232855
1,0.95208925
0,0.002980378
0,0.010721111
0,0.007772023
0,0.026437195
1,0.47310847
0,0.008435075
0,0.015508176
0,0.40985566
0,0.09309259
1,0.6765491
0,0.0017158759
0,0.0037835971
0,0.25223812
0,0.06571336
1,0.68058014
0,0.019345094
0,0.007886898
0,0.25094867
0,0.04123926
1,0.5865371
0,0.005823996
0,0.0055646356
0,0.3810985
0,0.020975769
1,0.80049795
0,0.0044779205
0,0.005834881
0,0.14116009
0,0.0480292
1,0.20085199
0,0.17391706
0,0.20947728
0,0.22946428
0,0.18628943
1,0.9268345
0,0.0014342073
0,0.0018816304
0,0.009593871
0,0.06025574
1,0.94022095
0,0.0017663608
0,0.002633232
0,0.03244116
0,0.022938246
1,0.7578498
0,0.006679453
0,0.028764227
0,0.08499357
0,0.12171293
1,0.1986353
0,0.17553662
0,0.20981655
0,0.22689193
0,0.18911964
1,0.60329014
0,0.009877774
0,0.3238002
0,0.036831234
0,0.026200693
1,0.80986655
0,0.0084783565
0,0.0025792262
0,0.06664864
0,0.112427264
1,0.9563578
0,0.0015850618
0,0.004060317
0,0.033737667
0,0.0042591845
1,0.20058551
0,0.17415151
0,0.20950964
0,0.22910474
0,0.18664862
1,0.5597087
0,0.0038454055
0,0.0043177004
0,0.4060153
0,0.026112871
1,0.7575656
0,0.0075535374
0,0.05060125
0,0.07341659
0,0.11086309
1,0.4242551
0,0.011876433
0,0.11310117
0,0.07438774
0,0.37637958
1,0.70953804
0,0.0032264907
0,0.0066250474
0,0.20634057
0,0.074269846
1,0.6780939
0,0.0063184206
0,0.021052375
0,0.21091032
0,0.08362505
1,0.92680216
0,0.0019256888
0,0.002151952
0,0.052310143
0,0.016809978
1,0.19382372
0,0.1773783
0,0.21106009
0,0.22348498
0,0.1942529
1,0.95597655
0,0.0016337354
0,0.0049101566
0,0.011754429
0,0.025725171
1,0.9870258
0,0.00034895356
0,0.00022295423
0,0.006943143
0,0.0054590413
1,0.95194197
0,0.0020634579
0,0.0018818035
0,0.019726533
0,0.02438616
1,0.9158175
0,0.0023311155
0,0.000768838
0,0.060245756
0,0.020836852
1,0.9392489
0,0.0026668222
0,0.0033052906
0,0.019800184
0,0.03497879
1,0.9623641
0,0.001196036
0,0.0010260763
0,0.019250676
0,0.01616314
1,0.43387246
0,0.001826365
0,0.0037082767
0,0.03796521
0,0.5226278
1,0.51817584
0,0.0009380343
0,0.0013451313
0,0.07378338
0,0.40575755
1,0.6821232
0,0.002592127
0,0.004436396
0,0.040287405
0,0.2705609
1,0.21887612
0,0.0027928709
0,0.005411342
0,0.13328117
0,0.6396385
1,0.26448813
0,0.0036098447
0,0.0097845
0,0.70893997
0,0.013177551
1,0.9024293
0,0.0017885242
0,0.0017057104
0,0.083457366
0,0.010619139
1,0.19586252
0,0.17700715
0,0.21050839
0,0.22444451
0,0.19217743
1,0.61597884
0,0.008396199
0,0.020733787
0,0.32072663
0,0.034164537
1,0.77992225
0,0.027682148
0,0.00320674
0,0.10578535
0,0.08340353
1,0.93410087
0,0.004636432
0,0.0074706436
0,0.043166246
0,0.010625756
1,0.9665794
0,0.0017990216
0,0.003619032
0,0.023324205
0,0.0046784133
1,0.20152582
0,0.17331252
0,0.20939401
0,0.2303915
0,0.18537608
1,0.19674383
0,0.17659834
0,0.21031706
0,0.22508763
0,0.19125313
1,0.317509
0,0.0036064447
0,0.004969376
0,0.6656664
0,0.008248828
1,0.87228894
0,0.0042908858
0,0.0018309295
0,0.0887268
0,0.032862492
1,0.8988914
0,0.002339255
0,0.0010296128
0,0.08971618
0,0.008023556
1,0.19900182
0,0.17528552
0,0.20975545
0,0.22731285
0,0.1886444
1,0.14251682
0,0.007068385
0,0.011575808
0,0.5418906
0,0.29694834
1,0.19706143
0,0.17643689
0,0.21023133
0,0.22535323
0,0.19091712
1,0.55579525
0,0.0011420683
0,0.001204609
0,0.42555577
0,0.016302262
1,0.8881219
0,0.0038949652
0,0.0055131963
0,0.053479664
0,0.04899037
1,0.9601631
0,0.0014273116
0,0.001520103
0,0.02329905
0,0.013590381
1,0.19316567
0,0.17733034
0,0.21125777
0,0.22364111
0,0.19460513
1,0.36334968
0,0.0046115005
0,0.0051267464
0,0.46803707
0,0.158875
1,0.20302877
0,0.17190214
0,0.2092
0,0.23254327
0,0.18332584
1,0.099551424
0,0.0017779509
0,0.002532936
0,0.7912237
0,0.10491409
1,0.7083615
0,0.0036996165
0,0.0030665514
0,0.25395948
0,0.030912787
1,0.8229811
0,0.004383796
0,0.0034685545
0,0.106429376
0,0.06273718
1,0.87380886
0,0.0020256406
0,0.0034439797
0,0.082991414
0,0.03773013
1,0.7578498
0,0.006679453
0,0.028764227
0,0.08499357
0,0.12171293
1,0.8673468
0,0.0037397658
0,0.00721118
0,0.048830524
0,0.07287176
1,0.58278
0,0.006691796
0,0.021356463
0,0.14864035
0,0.24053131
1,0.9583042
0,0.0011211038
0,0.001649628
0,0.008585908
0,0.030339165
1,0.903335
0,0.005240419
0,0.008897695
0,0.03495081
0,0.047576174
1,0.9911595
0,0.00029405815
0,0.00030713223
0,0.0033048196
0,0.004934502
1,0.96329135
0,0.0009710886
0,0.0015161197
0,0.00605107
0,0.028170377
1,0.96278244
0,0.0019274194
0,0.0013864707
0,0.0059309364
0,0.027972722
1,0.5314433
0,0.0023306194
0,0.005129141
0,0.44863167
0,0.012465363
1,0.5222072
0,0.006744535
0,0.008577811
0,0.40122434
0,0.06124608
1,0.1959181
0,0.17698337
0,0.21049894
0,0.22448124
0,0.19211833
1,0.9016939
0,0.0014506785
0,0.001963263
0,0.033514876
0,0.06137731
1,0.19764145
0,0.17612982
0,0.21005534
0,0.22588666
0,0.19028673
1,0.9193517
0,0.0017724237
0,0.0013923647
0,0.04274477
0,0.034738705
1,0.65817535
0,0.0030204814
0,0.0020704875
0,0.15305364
0,0.18368009
1,0.197885
0,0.17599662
0,0.20998466
0,0.22612235
0,0.19001143
1,0.61988205
0,0.0015957478
0,0.0012636587
0,0.3285767
0,0.04868183
1,0.8256442
0,0.0058410442
0,0.00314132
0,0.069075875
0,0.096297465
1,0.3964032
0,0.0025984882
0,0.0061101615
0,0.5540878
0,0.040800337
1,0.52413267
0,0.35182396
0,0.0058636484
0,0.08568739
0,0.032492403
1,0.070086144
0,0.07756111
0,0.6918838
0,0.090677604
0,0.069791354
1,0.11465486
0,0.0013278245
0,0.0013088215
0,0.86705184
0,0.015656589
1,0.03608266
0,0.0006361373
0,0.0010526802
0,0.9572818
0,0.0049467855
1,0.093951
0,0.0014471825
0,0.001759157
0,0.88863474
0,0.014207941
1,0.058389418
0,0.00065324013
0,0.00081537594
0,0.9297515
0,0.0103904335
1,0.88376135
0,0.000454971
0,0.0003566782
0,0.11129277
0,0.0041341893
1,0.5724339
0,0.0029217075
0,0.004191864
0,0.41101694
0,0.009435598
1,0.19161749
0,0.17738235
0,0.21247743
0,0.2255421
0,0.19298063
1,0.5211791
0,0.0034845616
0,0.0044581145
0,0.0072228103
0,0.46365538
1,0.53556037
0,0.0022687046
0,0.0018467583
0,0.057995673
0,0.40232855
1,0.9276655
0,0.001602895
0,0.0021316758
0,0.014847205
0,0.053752813
1,0.8907205
0,0.0015768091
0,0.0017550034
0,0.017053936
0,0.08889384
1,0.20387521
0,0.17111832
0,0.20908728
0,0.23372795
0,0.18219124
1,0.66067207
0,0.0035731043
0,0.005188405
0,0.024920112
0,0.30564624
1,0.1872381
0,0.17514044
0,0.21418132
0,0.22915693
0,0.19428323
1,0.13033614
0,0.0056110234
0,0.0075974143
0,0.6625951
0,0.19386034
1,0.92722803
0,0.0006272831
0,0.0005322335
0,0.019178981
0,0.052433394
1,0.49627653
0,0.006455627
0,0.008215549
0,0.43770775
0,0.05134459
1,0.47177306
0,0.0105561605
0,0.04300138
0,0.030166332
0,0.44450298
1,0.22067498
0,0.0024497523
